6.545138888888859,6.79687499999997,-2.0
6.29340277777775,7.04861111111108,-2.0
6.29340277777775,7.3003472222221895,-2.0
6.54513888888886,7.5520833333333,-2.0
6.54513888888886,7.80381944444441,-2.0
4.02777777777776,5.28645833333331,0.0
3.77604166666665,5.53819444444442,0.0
3.77604166666665,5.78993055555553,0.0
3.52430555555554,6.041666666666639,0.0
3.2725694444444295,6.29340277777775,0.0
3.52430555555554,6.54513888888886,0.0
3.52430555555554,6.79687499999997,0.0
4.02777777777776,7.04861111111108,0.0
4.02777777777776,7.3003472222221895,0.0
4.02777777777776,7.5520833333333,0.0
4.782986111111089,5.28645833333331,2.0
4.782986111111089,5.53819444444442,2.0
4.53124999999998,5.78993055555553,2.0
4.27951388888887,6.041666666666639,2.0
4.53124999999998,6.29340277777775,2.0
4.53124999999998,6.54513888888886,2.0
4.53124999999998,6.79687499999997,2.0
4.782986111111089,7.04861111111108,2.0
5.0347222222222,7.3003472222221895,2.0
4.53124999999998,7.5520833333333,2.0
4.53124999999998,7.80381944444441,2.0
4.53124999999998,8.05555555555552,2.0
4.27951388888887,3.52430555555554,4.0
4.02777777777776,3.77604166666665,4.0
3.77604166666665,4.02777777777776,4.0
4.02777777777776,4.27951388888887,4.0
4.02777777777776,4.53124999999998,4.0
4.27951388888887,4.78298611111109,4.0
4.5312499999999805,5.28645833333331,4.0
4.5312499999999805,5.53819444444442,4.0
4.5312499999999805,5.78993055555553,4.0
5.0347222222222,2.01388888888888,6.0
4.782986111111089,2.26562499999999,6.0
4.53124999999998,2.5173611111111,6.0
4.53124999999998,2.76909722222221,6.0
4.53124999999998,3.0208333333333197,6.0
4.27951388888887,3.27256944444443,6.0
4.27951388888887,3.52430555555554,6.0
4.27951388888887,3.77604166666665,6.0
4.27951388888887,4.02777777777776,6.0
4.27951388888887,4.27951388888887,6.0
4.5312499999999805,4.53124999999998,6.0
4.782986111111089,4.78298611111109,6.0
4.782986111111089,5.0347222222222,6.0
4.782986111111089,5.28645833333331,6.0
5.0347222222222,1.00694444444444,8.0
5.0347222222222,1.25868055555555,8.0
5.0347222222222,1.5104166666666599,8.0
4.78298611111109,1.76215277777777,8.0
4.78298611111109,2.01388888888888,8.0
4.53124999999998,2.26562499999999,8.0
4.53124999999998,2.5173611111111,8.0
4.5312499999999805,2.76909722222221,8.0
4.5312499999999805,3.0208333333333197,8.0
4.27951388888887,3.27256944444443,8.0
4.27951388888887,3.52430555555554,8.0
4.53124999999998,3.77604166666665,8.0
4.53124999999998,4.02777777777776,8.0
4.782986111111089,4.27951388888887,8.0
5.034722222222199,1.25868055555555,10.0
4.782986111111089,1.5104166666666599,10.0
4.53124999999998,1.76215277777777,10.0
4.27951388888887,2.01388888888888,10.0
4.27951388888887,2.26562499999999,10.0
4.5312499999999805,2.5173611111111,10.0
4.27951388888887,2.76909722222221,10.0
4.27951388888887,3.0208333333333197,10.0
4.27951388888887,3.27256944444443,10.0
4.53124999999998,3.52430555555554,10.0
4.782986111111089,3.77604166666665,10.0
4.782986111111089,4.02777777777776,10.0
4.5312499999999805,0.50347222222222,12.0
4.53124999999998,1.25868055555555,12.0
4.27951388888887,1.5104166666666599,12.0
4.27951388888887,1.76215277777777,12.0
4.02777777777776,2.01388888888888,12.0
4.02777777777776,2.26562499999999,12.0
3.77604166666665,2.5173611111111,12.0
4.02777777777776,2.76909722222221,12.0
4.02777777777776,3.0208333333333197,12.0
4.27951388888887,3.27256944444443,12.0
4.27951388888887,3.52430555555554,12.0
4.5312499999999805,3.77604166666665,12.0
4.279513888888871,0.50347222222222,14.0
4.279513888888871,0.7552083333333299,14.0
4.279513888888871,1.00694444444444,14.0
4.02777777777776,1.25868055555555,14.0
4.27951388888887,1.5104166666666599,14.0
4.27951388888887,1.76215277777777,14.0
4.02777777777776,2.01388888888888,14.0
4.02777777777776,2.26562499999999,14.0
3.77604166666665,2.5173611111111,14.0
3.5243055555555403,2.76909722222221,14.0
3.77604166666665,3.0208333333333197,14.0
3.77604166666665,3.27256944444443,14.0
4.27951388888887,3.52430555555554,14.0
4.5312499999999805,0.25173611111111,16.0
4.27951388888887,0.50347222222222,16.0
4.27951388888887,0.7552083333333299,16.0
4.027777777777761,1.00694444444444,16.0
4.027777777777761,1.25868055555555,16.0
4.027777777777761,1.5104166666666599,16.0
4.02777777777776,1.76215277777777,16.0
4.02777777777776,2.01388888888888,16.0
3.7760416666666496,2.26562499999999,16.0
3.7760416666666496,2.5173611111111,16.0
3.77604166666665,2.76909722222221,16.0
3.77604166666665,3.0208333333333197,16.0
4.02777777777776,3.27256944444443,16.0
4.02777777777776,3.52430555555554,16.0
4.53124999999998,3.77604166666665,16.0
4.27951388888887,0.7552083333333299,18.0
4.27951388888887,1.00694444444444,18.0
4.02777777777776,1.25868055555555,18.0
4.02777777777776,1.5104166666666599,18.0
4.027777777777761,1.76215277777777,18.0
4.027777777777761,2.01388888888888,18.0
3.7760416666666496,2.26562499999999,18.0
4.02777777777776,2.5173611111111,18.0
4.02777777777776,2.76909722222221,18.0
3.7760416666666496,3.0208333333333197,18.0
