2.01388888888888,6.79687499999997,-2.0
2.26562499999999,7.04861111111108,-2.0
2.26562499999999,7.3003472222221895,-2.0
2.5173611111111,7.5520833333333,-2.0
2.5173611111111,7.80381944444441,-2.0
0.7552083333333299,5.28645833333331,0.0
0.50347222222222,5.53819444444442,0.0
0.50347222222222,5.78993055555553,0.0
0.25173611111111,6.041666666666639,0.0
0.25173611111111,6.29340277777775,0.0
0.25173611111111,6.54513888888886,0.0
0.25173611111111,6.79687499999997,0.0
0.50347222222222,7.04861111111108,0.0
0.50347222222222,7.3003472222221895,0.0
0.50347222222222,7.5520833333333,0.0
2.01388888888888,5.28645833333331,2.0
2.01388888888888,5.53819444444442,2.0
1.76215277777777,5.78993055555553,2.0
1.5104166666666599,6.041666666666639,2.0
1.5104166666666599,6.29340277777775,2.0
1.5104166666666599,6.54513888888886,2.0
1.5104166666666599,6.79687499999997,2.0
1.5104166666666599,7.04861111111108,2.0
1.5104166666666599,7.3003472222221895,2.0
1.00694444444444,7.5520833333333,2.0
1.00694444444444,7.80381944444441,2.0
1.00694444444444,8.05555555555552,2.0
2.5173611111111,3.52430555555554,4.0
2.26562499999999,3.77604166666665,4.0
2.01388888888888,4.02777777777776,4.0
2.01388888888888,4.27951388888887,4.0
2.01388888888888,4.53124999999998,4.0
2.01388888888888,4.78298611111109,4.0
2.01388888888888,5.28645833333331,4.0
2.01388888888888,5.53819444444442,4.0
2.01388888888888,5.78993055555553,4.0
3.52430555555554,2.01388888888888,6.0
3.27256944444443,2.26562499999999,6.0
3.0208333333333197,2.5173611111111,6.0
3.0208333333333197,2.76909722222221,6.0
3.0208333333333197,3.0208333333333197,6.0
2.76909722222221,3.27256944444443,6.0
2.76909722222221,3.52430555555554,6.0
2.5173611111111,3.77604166666665,6.0
2.5173611111111,4.02777777777776,6.0
2.26562499999999,4.27951388888887,6.0
2.5173611111111,4.53124999999998,6.0
2.5173611111111,4.78298611111109,6.0
2.5173611111111,5.0347222222222,6.0
2.5173611111111,5.28645833333331,6.0
4.02777777777776,1.00694444444444,8.0
4.02777777777776,1.25868055555555,8.0
4.02777777777776,1.5104166666666599,8.0
3.77604166666665,1.76215277777777,8.0
3.77604166666665,2.01388888888888,8.0
3.52430555555554,2.26562499999999,8.0
3.52430555555554,2.5173611111111,8.0
3.27256944444443,2.76909722222221,8.0
3.27256944444443,3.0208333333333197,8.0
3.0208333333333197,3.27256944444443,8.0
3.0208333333333197,3.52430555555554,8.0
3.0208333333333197,3.77604166666665,8.0
3.0208333333333197,4.02777777777776,8.0
3.0208333333333197,4.27951388888887,8.0
4.53124999999998,1.25868055555555,10.0
4.27951388888887,1.5104166666666599,10.0
4.02777777777776,1.76215277777777,10.0
3.77604166666665,2.01388888888888,10.0
3.77604166666665,2.26562499999999,10.0
3.77604166666665,2.5173611111111,10.0
3.52430555555554,2.76909722222221,10.0
3.52430555555554,3.0208333333333197,10.0
3.52430555555554,3.27256944444443,10.0
3.52430555555554,3.52430555555554,10.0
3.52430555555554,3.77604166666665,10.0
3.52430555555554,4.02777777777776,10.0
4.78298611111109,0.50347222222222,12.0
4.53124999999998,1.25868055555555,12.0
4.27951388888887,1.5104166666666599,12.0
4.27951388888887,1.76215277777777,12.0
4.02777777777776,2.01388888888888,12.0
4.02777777777776,2.26562499999999,12.0
3.77604166666665,2.5173611111111,12.0
3.77604166666665,2.76909722222221,12.0
3.77604166666665,3.0208333333333197,12.0
3.77604166666665,3.27256944444443,12.0
3.77604166666665,3.52430555555554,12.0
3.77604166666665,3.77604166666665,12.0
4.78298611111109,0.50347222222222,14.0
4.78298611111109,0.7552083333333299,14.0
4.78298611111109,1.00694444444444,14.0
4.53124999999998,1.25868055555555,14.0
4.53124999999998,1.5104166666666599,14.0
4.53124999999998,1.76215277777777,14.0
4.27951388888887,2.01388888888888,14.0
4.27951388888887,2.26562499999999,14.0
