-0.9178433889602,-1.8356867779204,0.0
-0.55070603337612,-1.65211810012836,0.0
-0.55070603337612,-1.46854942233632,0.0
-0.36713735558408,-1.28498074454428,0.0
-0.36713735558408,-1.10141206675224,0.0
-0.18356867779204,-0.9178433889602,0.0
0.0,-0.73427471116816,0.0
-0.73427471116816,-2.20282413350448,2.0
-0.73427471116816,-2.01925545571244,2.0
-0.55070603337612,-1.8356867779204,2.0
-0.55070603337612,-1.65211810012836,2.0
-0.18356867779204,-1.46854942233632,2.0
0.0,-1.28498074454428,2.0
0.0,-1.10141206675224,2.0
0.18356867779204,-0.9178433889602,2.0
0.36713735558408,-0.73427471116816,2.0
0.36713735558408,-0.55070603337612,2.0
0.36713735558408,-0.36713735558408,2.0
0.55070603337612,-0.18356867779204,2.0
0.55070603337612,0.0,2.0
0.55070603337612,0.18356867779204,2.0
0.55070603337612,0.36713735558408,2.0
0.55070603337612,0.55070603337612,2.0
-0.18356867779204,-0.55070603337612,4.0
-0.18356867779204,-0.36713735558408,4.0
0.0,-0.18356867779204,4.0
0.0,0.0,4.0
0.0,0.18356867779204,4.0
0.18356867779204,0.36713735558408,4.0
0.18356867779204,0.55070603337612,4.0
0.18356867779204,0.73427471116816,4.0
0.18356867779204,0.9178433889602,4.0
