6.720867208672081,-3.03523035230352,-8.0
6.28726287262872,-2.81842818428184,-8.0
6.07046070460704,-2.60162601626016,-8.0
6.07046070460704,-3.68563685636856,-6.0
5.85365853658536,-3.46883468834688,-6.0
5.636856368563681,-3.2520325203252,-6.0
5.420054200542,-3.03523035230352,-6.0
5.20325203252032,-2.81842818428184,-6.0
5.420054200541999,-3.9024390243902403,-4.0
5.20325203252032,-3.68563685636856,-4.0
4.98644986449864,-3.46883468834688,-4.0
4.98644986449864,-3.2520325203252,-4.0
4.55284552845528,-3.03523035230352,-4.0
4.55284552845528,-2.81842818428184,-4.0
5.20325203252032,-2.60162601626016,-4.0
4.7696476964769605,-2.3848238482384803,-4.0
3.2520325203252005,-3.68563685636856,-2.0
3.03523035230352,-3.46883468834688,-2.0
2.81842818428184,-3.2520325203252,-2.0
2.60162601626016,-3.03523035230352,-2.0
2.60162601626016,-2.81842818428184,-2.0
2.3848238482384803,-2.60162601626016,-2.0
2.3848238482384803,-2.3848238482384803,-2.0
2.8184281842818404,-2.1680216802168,-2.0
2.60162601626016,-4.11924119241192,0.0
2.3848238482384803,-3.9024390243902403,0.0
2.3848238482384803,-3.68563685636856,0.0
2.1680216802167998,-3.46883468834688,0.0
1.95121951219512,-3.2520325203252,0.0
1.95121951219512,-3.03523035230352,0.0
1.9512195121951201,-2.81842818428184,0.0
1.9512195121951201,-2.60162601626016,0.0
1.73441734417344,-2.3848238482384803,0.0
1.9512195121951201,-2.1680216802168,0.0
2.3848238482384803,-1.9512195121951201,0.0
2.3848238482384803,-1.73441734417344,0.0
2.3848238482384803,-4.3360433604336,2.0
2.1680216802167998,-4.11924119241192,2.0
2.1680216802167998,-3.9024390243902403,2.0
2.1680216802167998,-3.68563685636856,2.0
1.9512195121951201,-3.46883468834688,2.0
1.9512195121951201,-3.2520325203252,2.0
1.73441734417344,-3.03523035230352,2.0
1.73441734417344,-2.81842818428184,2.0
1.73441734417344,-2.60162601626016,2.0
1.9512195121951201,-2.3848238482384803,2.0
1.9512195121951201,-2.1680216802168,2.0
1.9512195121951201,-1.9512195121951201,2.0
2.1680216802168,-1.73441734417344,2.0
2.3848238482384803,-1.51761517615176,2.0
2.6016260162601603,-1.30081300813008,2.0
2.1680216802167998,-4.7696476964769605,4.0
1.9512195121951201,-4.55284552845528,4.0
1.73441734417344,-4.3360433604336,4.0
1.73441734417344,-4.11924119241192,4.0
1.73441734417344,-3.9024390243902403,4.0
1.73441734417344,-3.68563685636856,4.0
1.51761517615176,-3.46883468834688,4.0
1.51761517615176,-3.2520325203252,4.0
1.51761517615176,-3.03523035230352,4.0
1.51761517615176,-2.81842818428184,4.0
1.73441734417344,-2.60162601626016,4.0
2.1680216802168,-2.3848238482384803,4.0
2.1680216802168,-2.1680216802168,4.0
2.1680216802168,-1.9512195121951201,4.0
2.1680216802168,-1.73441734417344,4.0
2.1680216802168,-1.51761517615176,4.0
2.3848238482384803,-1.30081300813008,4.0
2.3848238482384803,-1.0840108401084,4.0
2.60162601626016,-4.98644986449864,6.0
2.3848238482384803,-4.7696476964769605,6.0
2.1680216802168,-4.55284552845528,6.0
1.9512195121951201,-4.3360433604336,6.0
1.9512195121951201,-4.11924119241192,6.0
1.9512195121951201,-3.9024390243902403,6.0
1.9512195121951201,-3.68563685636856,6.0
1.9512195121951201,-3.46883468834688,6.0
1.9512195121951201,-3.2520325203252,6.0
1.9512195121951201,-3.03523035230352,6.0
1.9512195121951201,-2.81842818428184,6.0
1.9512195121951201,-2.60162601626016,6.0
1.73441734417344,-2.3848238482384803,6.0
1.73441734417344,-2.1680216802168,6.0
2.1680216802168,-1.9512195121951201,6.0
2.3848238482384803,-1.73441734417344,6.0
2.1680216802168,-1.51761517615176,6.0
2.1680216802168,-1.30081300813008,6.0
2.1680216802168,-1.0840108401084,6.0
2.1680216802168,-0.86720867208672,6.0
2.1680216802168,-0.65040650406504,6.0
2.3848238482384803,-0.43360433604336,6.0
2.3848238482384803,-0.21680216802168,6.0
2.3848238482384803,0.0,6.0
2.60162601626016,0.21680216802168,6.0
2.60162601626016,0.43360433604336,6.0
2.60162601626016,-4.55284552845528,8.0
2.3848238482384803,-4.3360433604336,8.0
2.1680216802168,-4.11924119241192,8.0
2.1680216802168,-3.9024390243902403,8.0
2.1680216802168,-3.68563685636856,8.0
2.1680216802168,-3.46883468834688,8.0
2.1680216802168,-3.2520325203252,8.0
2.1680216802168,-3.03523035230352,8.0
2.1680216802168,-2.81842818428184,8.0
2.1680216802168,-2.60162601626016,8.0
2.3848238482384803,-2.3848238482384803,8.0
2.3848238482384803,-2.1680216802168,8.0
2.3848238482384803,-1.9512195121951201,8.0
1.9512195121951201,-1.73441734417344,8.0
1.9512195121951201,-1.51761517615176,8.0
1.9512195121951201,-1.30081300813008,8.0
1.9512195121951201,-1.0840108401084,8.0
1.9512195121951201,-0.86720867208672,8.0
1.73441734417344,-0.65040650406504,8.0
1.73441734417344,-0.43360433604336,8.0
1.73441734417344,-0.21680216802168,8.0
1.9512195121951201,0.0,8.0
1.9512195121951201,0.21680216802168,8.0
1.9512195121951201,0.43360433604336,8.0
1.9512195121951201,0.65040650406504,8.0
2.1680216802168,0.86720867208672,8.0
2.1680216802168,1.0840108401084,8.0
1.9512195121951201,1.30081300813008,8.0
1.95121951219512,1.51761517615176,8.0
1.95121951219512,1.73441734417344,8.0
2.60162601626016,1.9512195121951201,8.0
2.60162601626016,2.1680216802168,8.0
2.60162601626016,2.3848238482384803,8.0
2.60162601626016,2.60162601626016,8.0
2.3848238482384803,-4.3360433604336,10.0
2.1680216802168,-4.11924119241192,10.0
2.1680216802168,-3.9024390243902403,10.0
2.1680216802168,-3.68563685636856,10.0
2.1680216802168,-3.46883468834688,10.0
2.1680216802168,-3.2520325203252,10.0
2.1680216802168,-3.03523035230352,10.0
1.9512195121951201,-2.81842818428184,10.0
1.9512195121951201,-2.60162601626016,10.0
1.9512195121951201,-2.3848238482384803,10.0
1.9512195121951201,-2.1680216802168,10.0
2.1680216802168,-1.9512195121951201,10.0
1.9512195121951201,-1.73441734417344,10.0
1.9512195121951201,-1.51761517615176,10.0
1.9512195121951201,-1.30081300813008,10.0
1.9512195121951201,-1.0840108401084,10.0
1.9512195121951201,-0.86720867208672,10.0
1.9512195121951201,-0.65040650406504,10.0
