-6.445312991700001,7.0312505364,-4.0
-6.445312991700001,7.2265630513,-4.0
-6.445312991700001,7.421875566200001,-4.0
-6.445312991700001,7.6171880811,-4.0
-6.445312991700001,7.8125005960000005,-4.0
-6.445312991700001,8.0078131109,-4.0
-6.6406255066,8.2031256258,-4.0
-6.6406255066,8.3984381407,-4.0
-6.6406255066,8.593750655600001,-4.0
-6.6406255066,8.7890631705,-4.0
-6.8359380215000005,8.9843756854,-4.0
-6.8359380215000005,9.179688200300001,-4.0
-6.8359380215000005,9.3750007152,-4.0
-6.8359380215000005,9.5703132301,-4.0
-6.8359380215000005,9.765625745000001,-4.0
-7.0312505364,9.9609382599,-4.0
-7.2265630513,10.1562507748,-4.0
-7.2265630513,10.351563289700001,-4.0
-7.421875566200001,10.5468758046,-4.0
-5.859375447000001,7.421875566200001,-3.0
-5.859375447000001,7.6171880811,-3.0
-5.859375447000001,7.8125005960000005,-3.0
-5.859375447000001,8.0078131109,-3.0
-5.859375447000001,8.2031256258,-3.0
-5.859375447000001,8.3984381407,-3.0
-6.0546879619,8.593750655600001,-3.0
-6.0546879619,8.7890631705,-3.0
-6.0546879619,8.9843756854,-3.0
-6.2500004768,9.179688200300001,-3.0
-6.2500004768,9.3750007152,-3.0
-6.2500004768,9.5703132301,-3.0
-6.2500004768,9.765625745000001,-3.0
-6.445312991700001,9.9609382599,-3.0
-6.6406255066,10.1562507748,-3.0
-6.8359380215000005,10.351563289700001,-3.0
-6.8359380215000005,10.5468758046,-3.0
-7.0312505364,10.7421883195,-3.0
-7.0312505364,10.937500834400002,-3.0
-7.2265630513,11.132813349300001,-3.0
-4.4921878427,6.2500004768,-2.0
-4.4921878427,6.445312991700001,-2.0
-4.6875003576,6.6406255066,-2.0
-4.6875003576,6.8359380215000005,-2.0
-4.882812872500001,7.0312505364,-2.0
-4.882812872500001,7.2265630513,-2.0
-4.882812872500001,7.421875566200001,-2.0
-4.882812872500001,7.6171880811,-2.0
-4.882812872500001,7.8125005960000005,-2.0
-5.0781253874,8.0078131109,-2.0
-5.0781253874,8.2031256258,-2.0
-5.2734379023,8.3984381407,-2.0
-5.468750417200001,8.593750655600001,-2.0
-5.468750417200001,8.7890631705,-2.0
-5.6640629321,8.9843756854,-2.0
-5.859375447000001,9.179688200300001,-2.0
-5.859375447000001,9.3750007152,-2.0
-5.859375447000001,9.5703132301,-2.0
-6.0546879619,9.765625745000001,-2.0
-6.2500004768,9.9609382599,-2.0
-6.2500004768,10.1562507748,-2.0
-6.6406255066,10.351563289700001,-2.0
-6.6406255066,10.5468758046,-2.0
-6.6406255066,10.7421883195,-2.0
-1.7578126341,2.5390626937,-1.0
-1.7578126341,2.7343752086000004,-1.0
-1.9531251490000001,2.9296877235000003,-1.0
-1.9531251490000001,3.1250002384,-1.0
-1.9531251490000001,3.3203127533,-1.0
-1.9531251490000001,3.5156252682,-1.0
-1.9531251490000001,3.7109377831000003,-1.0
-1.9531251490000001,3.9062502980000002,-1.0
-1.9531251490000001,4.1015628129,-1.0
-2.1484376639000002,4.2968753278000005,-1.0
-2.1484376639000002,4.4921878427,-1.0
-2.3437501788,4.6875003576,-1.0
-2.5390626937,4.882812872500001,-1.0
-2.9296877235000003,5.0781253874,-1.0
-2.9296877235000003,5.2734379023,-1.0
-2.9296877235000003,5.468750417200001,-1.0
-3.1250002384,5.6640629321,-1.0
-3.5156252682,5.859375447000001,-1.0
-3.5156252682,6.0546879619,-1.0
-3.7109377831000003,6.2500004768,-1.0
-3.9062502980000002,6.445312991700001,-1.0
-4.1015628129,6.6406255066,-1.0
-4.1015628129,6.8359380215000005,-1.0
-4.2968753278000005,7.0312505364,-1.0
-4.4921878427,7.2265630513,-1.0
-4.882812872500001,7.421875566200001,-1.0
-4.882812872500001,7.6171880811,-1.0
-5.0781253874,7.8125005960000005,-1.0
-5.2734379023,8.0078131109,-1.0
-0.3906250298,2.1484376639000002,0.0
-0.5859375447,2.3437501788,0.0
-0.5859375447,2.5390626937,0.0
