6.640625506600001,7.0312505364,-4.0
6.640625506600001,7.2265630513,-4.0
6.640625506600001,7.421875566200001,-4.0
6.2500004768,7.6171880811,-4.0
6.054687961900001,7.8125005960000005,-4.0
5.859375447000001,8.0078131109,-4.0
6.0546879619,8.2031256258,-4.0
6.0546879619,8.3984381407,-4.0
6.0546879619,8.593750655600001,-4.0
5.859375447,8.7890631705,-4.0
6.054687961900001,8.9843756854,-4.0
6.054687961900001,9.179688200300001,-4.0
6.054687961900001,9.3750007152,-4.0
5.6640629321,9.5703132301,-4.0
5.6640629321,9.765625745000001,-4.0
6.0546879619,9.9609382599,-4.0
6.4453129917,10.1562507748,-4.0
6.4453129917,10.351563289700001,-4.0
6.640625506600001,10.5468758046,-4.0
5.0781253874,7.421875566200001,-3.0
5.0781253874,7.6171880811,-3.0
4.6875003576,7.8125005960000005,-3.0
4.6875003576,8.0078131109,-3.0
4.4921878427,8.2031256258,-3.0
4.4921878427,8.3984381407,-3.0
4.4921878427,8.593750655600001,-3.0
4.4921878427,8.7890631705,-3.0
4.1015628129,8.9843756854,-3.0
4.2968753278000005,9.179688200300001,-3.0
4.2968753278000005,9.3750007152,-3.0
4.1015628129,9.5703132301,-3.0
4.1015628129,9.765625745000001,-3.0
4.2968753278000005,9.9609382599,-3.0
4.4921878427,10.1562507748,-3.0
4.6875003576,10.351563289700001,-3.0
4.6875003576,10.5468758046,-3.0
4.8828128725,10.7421883195,-3.0
4.8828128725,10.937500834400002,-3.0
5.0781253874,11.132813349300001,-3.0
4.1015628129,6.2500004768,-2.0
3.7109377831,6.445312991700001,-2.0
3.9062502980000002,6.6406255066,-2.0
3.7109377831000003,6.8359380215000005,-2.0
3.9062502980000007,7.0312505364,-2.0
3.7109377831000003,7.2265630513,-2.0
3.7109377831000003,7.421875566200001,-2.0
3.3203127533000005,7.6171880811,-2.0
3.3203127533000005,7.8125005960000005,-2.0
3.3203127533,8.0078131109,-2.0
3.3203127533,8.2031256258,-2.0
3.5156252682000004,8.3984381407,-2.0
3.3203127533000005,8.593750655600001,-2.0
3.1250002384000006,8.7890631705,-2.0
3.3203127533,8.9843756854,-2.0
3.5156252682000004,9.179688200300001,-2.0
3.5156252682000004,9.3750007152,-2.0
3.3203127533000005,9.5703132301,-2.0
3.5156252682,9.765625745000001,-2.0
3.7109377831000003,9.9609382599,-2.0
3.7109377831000003,10.1562507748,-2.0
4.1015628129,10.351563289700001,-2.0
4.1015628129,10.5468758046,-2.0
4.1015628129,10.7421883195,-2.0
4.1015628129,2.5390626937,-1.0
3.9062502980000002,2.7343752086000004,-1.0
3.9062502980000002,2.9296877235000003,-1.0
3.9062502980000002,3.1250002384,-1.0
3.7109377831000003,3.3203127533,-1.0
3.5156252682,3.5156252682,-1.0
3.5156252682,3.7109377831000003,-1.0
3.3203127533000005,3.9062502980000002,-1.0
3.3203127533000005,4.1015628129,-1.0
3.5156252682000004,4.2968753278000005,-1.0
3.1250002384,4.4921878427,-1.0
