1.02351313969572,3.83817427385895,-14.0
0.7676348547717899,4.09405255878288,-14.0
0.7676348547717899,4.34993084370681,-14.0
0.7676348547717899,4.60580912863074,-14.0
0.7676348547717899,4.86168741355467,-14.0
0.7676348547717899,5.1175656984786,-14.0
0.7676348547717899,5.37344398340253,-14.0
0.7676348547717899,5.62932226832646,-14.0
0.7676348547717899,5.88520055325039,-14.0
0.7676348547717899,6.1410788381743195,-14.0
0.7676348547717899,6.39695712309825,-14.0
1.02351313969572,6.65283540802218,-14.0
1.02351313969572,6.90871369294611,-14.0
1.5352697095435799,7.16459197787004,-14.0
0.51175656984786,1.27939142461965,-12.0
0.51175656984786,1.5352697095435799,-12.0
0.25587828492393,1.79114799446751,-12.0
0.25587828492393,2.04702627939144,-12.0
0.25587828492393,2.30290456431537,-12.0
0.25587828492393,2.5587828492393,-12.0
0.25587828492393,2.81466113416323,-12.0
0.25587828492393,3.0705394190871598,-12.0
0.25587828492393,3.32641770401109,-12.0
0.25587828492393,3.58229598893502,-12.0
0.25587828492393,3.83817427385895,-12.0
0.25587828492393,4.09405255878288,-12.0
0.25587828492393,4.34993084370681,-12.0
0.25587828492393,4.60580912863074,-12.0
0.25587828492393,4.86168741355467,-12.0
0.25587828492393,5.1175656984786,-12.0
0.25587828492393,5.37344398340253,-12.0
0.25587828492393,5.62932226832646,-12.0
0.51175656984786,5.88520055325039,-12.0
0.51175656984786,6.1410788381743195,-12.0
0.7676348547717899,6.39695712309825,-12.0
0.51175656984786,2.81466113416323,-10.0
0.51175656984786,3.0705394190871598,-10.0
0.25587828492393,3.32641770401109,-10.0
0.25587828492393,3.58229598893502,-10.0
0.0,3.83817427385895,-10.0
0.0,4.09405255878288,-10.0
0.0,4.34993084370681,-10.0
0.0,4.60580912863074,-10.0
0.0,4.86168741355467,-10.0
0.0,5.1175656984786,-10.0
0.0,5.37344398340253,-10.0
0.0,5.62932226832646,-10.0
0.25587828492393,5.88520055325039,-10.0
0.25587828492393,6.1410788381743195,-10.0
0.51175656984786,6.39695712309825,-10.0
0.51175656984786,6.65283540802218,-10.0
0.7676348547717899,6.90871369294611,-10.0
0.25587828492393,2.5587828492393,-8.0
0.0,2.81466113416323,-8.0
-0.25587828492393,3.0705394190871598,-8.0
-0.25587828492393,3.32641770401109,-8.0
-0.51175656984786,3.58229598893502,-8.0
-0.51175656984786,3.83817427385895,-8.0
-0.51175656984786,4.09405255878288,-8.0
-0.51175656984786,4.34993084370681,-8.0
-0.51175656984786,4.60580912863074,-8.0
-0.51175656984786,4.86168741355467,-8.0
-0.51175656984786,5.1175656984786,-8.0
-0.51175656984786,5.37344398340253,-8.0
-0.51175656984786,5.62932226832646,-8.0
-0.51175656984786,5.88520055325039,-8.0
-0.51175656984786,6.1410788381743195,-8.0
-0.51175656984786,6.39695712309825,-8.0
-0.51175656984786,6.65283540802218,-8.0
-0.51175656984786,6.90871369294611,-8.0
-0.51175656984786,7.16459197787004,-8.0
-0.25587828492393,7.42047026279397,-8.0
-0.25587828492393,7.6763485477179,-8.0
0.25587828492393,7.93222683264183,-8.0
2.04702627939144,-1.27939142461965,-6.0
2.04702627939144,-1.02351313969572,-6.0
2.04702627939144,-0.7676348547717899,-6.0
2.04702627939144,-0.51175656984786,-6.0
2.04702627939144,-0.25587828492393,-6.0
2.04702627939144,0.0,-6.0
2.04702627939144,0.25587828492393,-6.0
2.04702627939144,0.51175656984786,-6.0
2.30290456431537,0.7676348547717899,-6.0
2.30290456431537,1.02351313969572,-6.0
2.5587828492393,1.27939142461965,-6.0
2.5587828492393,1.5352697095435799,-6.0
2.5587828492393,1.79114799446751,-6.0
2.81466113416323,2.04702627939144,-6.0
2.81466113416323,2.30290456431537,-6.0
2.5587828492393,-3.83817427385895,-4.0
2.5587828492393,-3.58229598893502,-4.0
2.30290456431537,-3.32641770401109,-4.0
2.30290456431537,-3.0705394190871598,-4.0
2.04702627939144,-2.81466113416323,-4.0
2.04702627939144,-2.5587828492393,-4.0
2.04702627939144,-2.30290456431537,-4.0
2.04702627939144,-2.04702627939144,-4.0
2.04702627939144,-1.79114799446751,-4.0
2.04702627939144,-1.5352697095435799,-4.0
2.81466113416323,-1.5352697095435799,-2.0
2.81466113416323,-1.27939142461965,-2.0
2.81466113416323,-1.02351313969572,-2.0
2.81466113416323,-0.7676348547717899,-2.0
2.81466113416323,-0.51175656984786,-2.0
2.81466113416323,-0.25587828492393,-2.0
2.81466113416323,0.0,-2.0
2.81466113416323,0.25587828492393,-2.0
3.0705394190871598,0.51175656984786,-2.0
3.0705394190871598,0.7676348547717899,-2.0
3.58229598893502,1.02351313969572,-2.0
3.32641770401109,-3.0705394190871598,0.0
3.32641770401109,-2.81466113416323,0.0
3.32641770401109,-2.5587828492393,0.0
3.0705394190871598,-2.30290456431537,0.0
3.0705394190871598,-2.04702627939144,0.0
3.0705394190871598,-1.79114799446751,0.0
3.0705394190871598,-1.5352697095435799,0.0
3.0705394190871598,-1.27939142461965,0.0
3.0705394190871598,-1.02351313969572,0.0
3.0705394190871598,-0.7676348547717899,0.0
3.0705394190871598,-0.51175656984786,0.0
3.0705394190871598,-0.25587828492393,0.0
3.0705394190871598,0.0,0.0
3.0705394190871598,0.25587828492393,0.0
3.32641770401109,0.51175656984786,0.0
3.58229598893502,-3.0705394190871598,2.0
3.58229598893502,-2.81466113416323,2.0
3.32641770401109,-2.5587828492393,2.0
3.32641770401109,-2.30290456431537,2.0
3.32641770401109,-2.04702627939144,2.0
3.32641770401109,-1.79114799446751,2.0
3.32641770401109,-1.5352697095435799,2.0
3.0705394190871598,-1.27939142461965,2.0
3.0705394190871598,-1.02351313969572,2.0
3.0705394190871598,-0.7676348547717899,2.0
3.0705394190871598,-0.51175656984786,2.0
3.0705394190871598,-0.25587828492393,2.0
3.0705394190871598,0.0,2.0
3.32641770401109,0.25587828492393,2.0
3.32641770401109,0.51175656984786,2.0
4.09405255878288,-3.83817427385895,4.0
4.09405255878288,-3.58229598893502,4.0
3.83817427385895,-3.32641770401109,4.0
3.83817427385895,-3.0705394190871598,4.0
3.83817427385895,-2.81466113416323,4.0
3.58229598893502,-2.5587828492393,4.0
3.58229598893502,-2.30290456431537,4.0
3.58229598893502,-2.04702627939144,4.0
3.58229598893502,-1.79114799446751,4.0
3.58229598893502,-1.5352697095435799,4.0
3.58229598893502,-1.27939142461965,4.0
3.58229598893502,-1.02351313969572,4.0
3.58229598893502,-0.7676348547717899,4.0
3.58229598893502,-0.51175656984786,4.0
4.60580912863074,-3.58229598893502,6.0
4.60580912863074,-3.32641770401109,6.0
4.34993084370681,-3.0705394190871598,6.0
4.34993084370681,-2.81466113416323,6.0
4.09405255878288,-2.5587828492393,6.0
4.09405255878288,-2.30290456431537,6.0
3.83817427385895,-2.04702627939144,6.0
3.83817427385895,-1.79114799446751,6.0
3.83817427385895,-1.5352697095435799,6.0
3.83817427385895,-1.27939142461965,6.0
3.83817427385895,-1.02351313969572,6.0
3.83817427385895,-0.7676348547717899,6.0
3.83817427385895,-0.51175656984786,6.0
5.1175656984786,-4.09405255878288,8.0
4.86168741355467,-3.83817427385895,8.0
4.86168741355467,-3.58229598893502,8.0
4.60580912863074,-3.32641770401109,8.0
4.60580912863074,-3.0705394190871598,8.0
4.34993084370681,-2.81466113416323,8.0
4.34993084370681,-2.5587828492393,8.0
4.09405255878288,-2.30290456431537,8.0
4.09405255878288,-2.04702627939144,8.0
4.09405255878288,-1.79114799446751,8.0
4.09405255878288,-1.5352697095435799,8.0
4.09405255878288,-1.27939142461965,8.0
4.09405255878288,-1.02351313969572,8.0
4.09405255878288,-0.7676348547717899,8.0
5.37344398340253,-3.58229598893502,10.0
5.37344398340253,-3.32641770401109,10.0
5.1175656984786,-3.0705394190871598,10.0
5.1175656984786,-2.81466113416323,10.0
4.86168741355467,-2.5587828492393,10.0
4.86168741355467,-2.30290456431537,10.0
4.86168741355467,-2.04702627939144,10.0
4.60580912863074,-1.79114799446751,10.0
4.60580912863074,-1.5352697095435799,10.0
4.60580912863074,-1.27939142461965,10.0
4.60580912863074,-1.02351313969572,10.0
4.60580912863074,-0.7676348547717899,10.0
4.60580912863074,-0.51175656984786,10.0
5.37344398340253,-3.83817427385895,12.0
5.37344398340253,-3.58229598893502,12.0
5.1175656984786,-3.32641770401109,12.0
5.1175656984786,-3.0705394190871598,12.0
4.86168741355467,-2.81466113416323,12.0
4.86168741355467,-2.5587828492393,12.0
4.86168741355467,-2.30290456431537,12.0
4.86168741355467,-2.04702627939144,12.0
4.86168741355467,-1.79114799446751,12.0
4.86168741355467,-1.5352697095435799,12.0
5.37344398340253,-2.5587828492393,14.0
5.1175656984786,-2.30290456431537,14.0
5.1175656984786,-2.04702627939144,14.0
4.86168741355467,-1.79114799446751,14.0
4.86168741355467,-1.5352697095435799,14.0
4.86168741355467,-1.27939142461965,14.0
4.86168741355467,-1.02351313969572,14.0
4.86168741355467,-0.7676348547717899,14.0
6.39695712309825,-2.81466113416323,16.0
5.88520055325039,-2.5587828492393,16.0
5.88520055325039,-2.30290456431537,16.0
5.62932226832646,-2.04702627939144,16.0
5.62932226832646,-1.79114799446751,16.0
5.62932226832646,-1.5352697095435799,16.0
5.62932226832646,-1.27939142461965,16.0
5.62932226832646,-1.02351313969572,16.0
5.37344398340253,-0.7676348547717899,16.0
5.37344398340253,-0.51175656984786,16.0
5.37344398340253,-0.25587828492393,16.0
