6.97468354430386,-4.0379746835443395,0.0
6.97468354430386,-3.85443037974687,0.0
5.322784810126629,-4.77215189873422,2.0
5.322784810126629,-4.58860759493675,2.0
5.139240506329159,-4.40506329113928,2.0
4.7721518987342195,-4.22151898734181,2.0
4.95569620253169,-4.0379746835443395,2.0
4.7721518987342195,-3.85443037974687,2.0
4.77215189873422,-3.6708860759494,2.0
4.77215189873422,-3.4873417721519298,2.0
4.955696202531691,-3.30379746835446,2.0
5.13924050632916,-3.12025316455699,2.0
4.0379746835443395,-4.77215189873422,4.0
4.0379746835443395,-4.40506329113928,4.0
3.30379746835446,-4.22151898734181,4.0
3.1202531645569898,-4.0379746835443395,4.0
3.1202531645569898,-3.85443037974687,4.0
3.1202531645569898,-3.6708860759494,4.0
3.30379746835446,-3.4873417721519298,4.0
3.30379746835446,-3.30379746835446,4.0
3.48734177215193,-3.12025316455699,4.0
3.6708860759493995,-2.93670886075952,4.0
2.56962025316458,-4.77215189873422,8.0
2.20253164556964,-4.58860759493675,8.0
2.0189873417721698,-4.40506329113928,8.0
2.0189873417721698,-4.22151898734181,8.0
2.0189873417721698,-4.0379746835443395,8.0
2.0189873417721698,-3.85443037974687,8.0
2.0189873417721698,-3.6708860759494,8.0
2.0189873417721698,-3.4873417721519298,8.0
2.0189873417721698,-3.30379746835446,8.0
2.0189873417721698,-3.12025316455699,8.0
2.0189873417721698,-2.93670886075952,8.0
2.0189873417721698,-2.7531645569620498,8.0
2.0189873417721698,-2.56962025316458,8.0
2.0189873417721698,-2.38607594936711,8.0
2.0189873417721698,-2.20253164556964,8.0
2.0189873417721698,-2.0189873417721698,8.0
2.0189873417721698,-1.8354430379747,8.0
2.0189873417721698,-1.65189873417723,8.0
2.0189873417721698,-1.46835443037976,8.0
2.38607594936711,-1.28481012658229,8.0
2.20253164556964,-1.10126582278482,8.0
1.8354430379747,-0.91772151898735,8.0
1.8354430379747,-0.73417721518988,8.0
2.0189873417721698,-0.55063291139241,8.0
1.8354430379747,-0.36708860759494,8.0
1.8354430379747,-0.18354430379747,8.0
1.8354430379747,0.0,8.0
1.8354430379747,0.18354430379747,8.0
1.8354430379747,0.36708860759494,8.0
1.8354430379747,0.55063291139241,8.0
1.8354430379747,0.73417721518988,8.0
1.8354430379747,0.91772151898735,8.0
1.8354430379747,1.10126582278482,8.0
2.0189873417721698,1.28481012658229,8.0
2.0189873417721698,1.46835443037976,8.0
2.56962025316458,1.65189873417723,8.0
2.56962025316458,1.8354430379747,8.0
2.56962025316458,2.0189873417721698,8.0
2.3860759493671098,-4.40506329113928,10.0
2.01898734177217,-4.22151898734181,10.0
2.01898734177217,-4.0379746835443395,10.0
2.01898734177217,-3.85443037974687,10.0
1.8354430379747002,-3.6708860759494,10.0
1.8354430379747002,-3.4873417721519298,10.0
1.8354430379747002,-3.30379746835446,10.0
1.8354430379747002,-3.12025316455699,10.0
1.8354430379747002,-2.93670886075952,10.0
1.8354430379747002,-2.7531645569620498,10.0
1.8354430379747002,-2.56962025316458,10.0
1.8354430379747002,-2.38607594936711,10.0
2.01898734177217,-2.20253164556964,10.0
2.01898734177217,-2.0189873417721698,10.0
1.8354430379747002,-1.8354430379747,10.0
1.8354430379747002,-1.65189873417723,10.0
1.8354430379747002,-1.46835443037976,10.0
1.8354430379747002,-1.28481012658229,10.0
2.0189873417721698,-1.10126582278482,10.0
2.20253164556964,-0.91772151898735,10.0
2.0189873417721698,-0.73417721518988,10.0
1.8354430379747002,-0.55063291139241,10.0
2.0189873417721698,-0.36708860759494,10.0
1.8354430379747002,-0.18354430379747,10.0
1.8354430379747002,0.0,10.0
1.8354430379747002,0.18354430379747,10.0
1.8354430379747002,0.36708860759494,10.0
1.8354430379747002,0.55063291139241,10.0
1.6518987341772302,0.73417721518988,10.0
1.6518987341772302,0.91772151898735,10.0
1.6518987341772302,1.10126582278482,10.0
1.46835443037976,1.28481012658229,10.0
1.46835443037976,1.46835443037976,10.0
1.46835443037976,1.65189873417723,10.0
1.46835443037976,1.8354430379747,10.0
1.65189873417723,2.0189873417721698,10.0
1.65189873417723,2.20253164556964,10.0
1.65189873417723,2.38607594936711,10.0
1.65189873417723,2.56962025316458,10.0
1.65189873417723,2.7531645569620498,10.0
1.65189873417723,2.93670886075952,10.0
1.65189873417723,3.12025316455699,10.0
1.65189873417723,3.30379746835446,10.0
1.8354430379747,3.4873417721519298,10.0
1.8354430379747,3.6708860759494,10.0
2.0189873417721698,3.85443037974687,10.0
2.0189873417721698,4.0379746835443395,10.0
2.0189873417721698,4.22151898734181,10.0
2.0189873417721698,4.40506329113928,10.0
2.20253164556964,4.58860759493675,10.0
2.38607594936711,4.77215189873422,10.0
3.1202531645569898,-4.40506329113928,12.0
2.93670886075952,-4.22151898734181,12.0
2.93670886075952,-4.0379746835443395,12.0
2.7531645569620498,-3.85443037974687,12.0
2.7531645569620498,-3.6708860759494,12.0
2.5696202531645795,-3.4873417721519298,12.0
2.5696202531645795,-3.30379746835446,12.0
2.3860759493671098,-3.12025316455699,12.0
2.20253164556964,-2.93670886075952,12.0
2.20253164556964,-2.7531645569620498,12.0
2.3860759493671098,-2.56962025316458,12.0
2.3860759493671098,-2.38607594936711,12.0
2.5696202531645795,-2.20253164556964,12.0
2.93670886075952,-2.0189873417721698,12.0
2.93670886075952,-1.8354430379747,12.0
2.3860759493671098,-1.65189873417723,12.0
2.3860759493671098,-1.46835443037976,12.0
2.56962025316458,-1.28481012658229,12.0
2.93670886075952,-1.10126582278482,12.0
2.93670886075952,-0.91772151898735,12.0
2.93670886075952,-0.18354430379747,12.0
2.93670886075952,0.0,12.0
2.93670886075952,0.18354430379747,12.0
2.93670886075952,0.36708860759494,12.0
2.7531645569620498,0.55063291139241,12.0
2.7531645569620498,0.73417721518988,12.0
3.1202531645569898,0.91772151898735,12.0
3.1202531645569898,1.10126582278482,12.0
3.1202531645569898,1.28481012658229,12.0
3.1202531645569898,1.46835443037976,12.0
3.1202531645569898,1.8354430379747,12.0
3.1202531645569898,2.0189873417721698,12.0
3.12025316455699,3.30379746835446,12.0
3.12025316455699,3.4873417721519298,12.0
3.12025316455699,5.32278481012663,12.0
2.93670886075952,5.5063291139240995,12.0
2.93670886075952,5.68987341772157,12.0
2.93670886075952,5.87341772151904,12.0
2.93670886075952,6.05696202531651,12.0
3.1202531645569898,6.24050632911398,12.0
3.1202531645569898,6.42405063291145,12.0
3.1202531645569898,6.60759493670892,12.0
