6.65294117647068,2.5588235294118,-6.0
6.3970588235295,2.81470588235298,-6.0
6.3970588235295,3.07058823529416,-6.0
6.65294117647068,3.32647058823534,-6.0
6.65294117647068,3.58235294117652,-6.0
5.37352941176478,-1.2794117647059,-4.0
5.1176470588236,-1.02352941176472,-4.0
5.1176470588236,-0.76764705882354,-4.0
4.86176470588242,-0.51176470588236,-4.0
4.86176470588242,-0.25588235294118,-4.0
4.86176470588242,0.0,-4.0
4.86176470588242,0.25588235294118,-4.0
5.1176470588236,0.51176470588236,-4.0
5.1176470588236,0.76764705882354,-4.0
5.37352941176478,1.02352941176472,-4.0
5.37352941176478,1.2794117647059,-4.0
5.1176470588236,1.53529411764708,-4.0
5.37352941176478,1.79117647058826,-4.0
5.37352941176478,2.04705882352944,-4.0
5.37352941176478,2.30294117647062,-4.0
5.37352941176478,2.5588235294118,-4.0
5.37352941176478,2.81470588235298,-4.0
5.1176470588236,3.07058823529416,-4.0
5.1176470588236,3.32647058823534,-4.0
5.1176470588236,3.58235294117652,-4.0
5.1176470588236,3.8382352941177,-4.0
5.37352941176478,4.09411764705888,-4.0
4.60588235294124,-2.04705882352944,-2.0
4.60588235294124,-1.79117647058826,-2.0
4.60588235294124,-1.53529411764708,-2.0
4.60588235294124,-1.2794117647059,-2.0
4.09411764705888,-1.02352941176472,-2.0
3.8382352941177,-0.76764705882354,-2.0
3.8382352941177,-0.51176470588236,-2.0
3.8382352941177,-0.25588235294118,-2.0
3.8382352941177,0.0,-2.0
3.8382352941177,0.25588235294118,-2.0
3.8382352941177,0.51176470588236,-2.0
3.8382352941177,0.76764705882354,-2.0
4.60588235294124,-2.30294117647062,0.0
4.60588235294124,-2.04705882352944,0.0
4.60588235294124,-1.79117647058826,0.0
4.35000000000006,-1.53529411764708,0.0
4.35000000000006,-1.2794117647059,0.0
4.35000000000006,-1.02352941176472,0.0
4.09411764705888,-0.76764705882354,0.0
4.09411764705888,-0.51176470588236,0.0
4.09411764705888,-0.25588235294118,0.0
4.60588235294124,0.0,0.0
4.86176470588242,0.25588235294118,0.0
5.37352941176478,-1.79117647058826,2.0
5.1176470588236,-1.53529411764708,2.0
5.1176470588236,-1.2794117647059,2.0
4.86176470588242,-1.02352941176472,2.0
5.37352941176478,-0.76764705882354,2.0
5.37352941176478,-0.51176470588236,2.0
5.37352941176478,-0.25588235294118,2.0
6.90882352941186,-1.79117647058826,4.0
6.65294117647068,-1.53529411764708,4.0
6.65294117647068,-1.2794117647059,4.0
6.3970588235295,-1.02352941176472,4.0
6.14117647058832,-0.76764705882354,4.0
6.14117647058832,-0.51176470588236,4.0
6.14117647058832,-0.25588235294118,4.0
6.90882352941186,0.0,4.0
6.90882352941186,-1.02352941176472,6.0
6.90882352941186,-0.76764705882354,6.0
