-5.1175656984786,3.83817427385895,-14.0
-5.1175656984786,4.09405255878288,-14.0
-5.1175656984786,4.34993084370681,-14.0
-4.86168741355467,4.60580912863074,-14.0
-4.86168741355467,4.86168741355467,-14.0
-4.86168741355467,5.1175656984786,-14.0
-4.60580912863074,5.37344398340253,-14.0
-4.60580912863074,5.62932226832646,-14.0
-4.60580912863074,5.88520055325039,-14.0
-4.60580912863074,6.1410788381743195,-14.0
-4.60580912863074,6.39695712309825,-14.0
-4.60580912863074,6.65283540802218,-14.0
-4.60580912863074,6.90871369294611,-14.0
-4.60580912863074,7.16459197787004,-14.0
-4.60580912863074,1.27939142461965,-12.0
-4.60580912863074,1.5352697095435799,-12.0
-4.34993084370681,1.79114799446751,-12.0
-4.34993084370681,2.04702627939144,-12.0
-4.34993084370681,2.30290456431537,-12.0
-4.34993084370681,2.5587828492393,-12.0
-4.34993084370681,2.81466113416323,-12.0
-4.09405255878288,3.0705394190871598,-12.0
-4.09405255878288,3.32641770401109,-12.0
-4.09405255878288,3.58229598893502,-12.0
-4.09405255878288,3.83817427385895,-12.0
-4.09405255878288,4.09405255878288,-12.0
-4.09405255878288,4.34993084370681,-12.0
-4.09405255878288,4.60580912863074,-12.0
-4.09405255878288,4.86168741355467,-12.0
-4.34993084370681,5.1175656984786,-12.0
-4.34993084370681,5.37344398340253,-12.0
-4.34993084370681,5.62932226832646,-12.0
-4.34993084370681,5.88520055325039,-12.0
-4.34993084370681,6.1410788381743195,-12.0
-4.34993084370681,6.39695712309825,-12.0
-4.60580912863074,2.81466113416323,-10.0
-4.34993084370681,3.0705394190871598,-10.0
-4.34993084370681,3.32641770401109,-10.0
-4.34993084370681,3.58229598893502,-10.0
-4.34993084370681,3.83817427385895,-10.0
-4.34993084370681,4.09405255878288,-10.0
-4.34993084370681,4.34993084370681,-10.0
-4.34993084370681,4.60580912863074,-10.0
-4.34993084370681,4.86168741355467,-10.0
-4.34993084370681,5.1175656984786,-10.0
-4.34993084370681,5.37344398340253,-10.0
-4.34993084370681,5.62932226832646,-10.0
-4.34993084370681,5.88520055325039,-10.0
-4.34993084370681,6.1410788381743195,-10.0
-4.34993084370681,6.39695712309825,-10.0
-4.34993084370681,6.65283540802218,-10.0
-4.34993084370681,6.90871369294611,-10.0
-4.09405255878288,2.5587828492393,-8.0
-4.09405255878288,2.81466113416323,-8.0
-4.09405255878288,3.0705394190871598,-8.0
-4.09405255878288,3.32641770401109,-8.0
-4.09405255878288,3.58229598893502,-8.0
-4.09405255878288,3.83817427385895,-8.0
-4.09405255878288,4.09405255878288,-8.0
-4.09405255878288,4.34993084370681,-8.0
-4.09405255878288,4.60580912863074,-8.0
-4.09405255878288,4.86168741355467,-8.0
-4.09405255878288,5.1175656984786,-8.0
-4.09405255878288,5.37344398340253,-8.0
-4.09405255878288,5.62932226832646,-8.0
-4.09405255878288,5.88520055325039,-8.0
-4.09405255878288,6.1410788381743195,-8.0
-4.09405255878288,6.39695712309825,-8.0
-4.09405255878288,6.65283540802218,-8.0
-4.09405255878288,6.90871369294611,-8.0
-4.09405255878288,7.16459197787004,-8.0
-4.09405255878288,7.42047026279397,-8.0
-4.09405255878288,7.6763485477179,-8.0
-4.09405255878288,7.93222683264183,-8.0
-4.60580912863074,-1.27939142461965,-6.0
-4.60580912863074,-1.02351313969572,-6.0
-4.34993084370681,-0.7676348547717899,-6.0
-4.34993084370681,-0.51175656984786,-6.0
-4.34993084370681,-0.25587828492393,-6.0
-4.09405255878288,0.0,-6.0
-4.09405255878288,0.25587828492393,-6.0
-4.09405255878288,0.51175656984786,-6.0
