-6.14117647058832,2.5588235294118,-6.0
-5.88529411764714,2.81470588235298,-6.0
-5.88529411764714,3.07058823529416,-6.0
-6.14117647058832,3.32647058823534,-6.0
-6.14117647058832,3.58235294117652,-6.0
-3.07058823529416,-1.2794117647059,-4.0
-2.81470588235298,-1.02352941176472,-4.0
-2.81470588235298,-0.76764705882354,-4.0
-2.81470588235298,-0.51176470588236,-4.0
-3.07058823529416,-0.25588235294118,-4.0
-3.07058823529416,0.0,-4.0
-3.07058823529416,0.25588235294118,-4.0
-3.32647058823534,0.51176470588236,-4.0
-3.32647058823534,0.76764705882354,-4.0
-3.58235294117652,1.02352941176472,-4.0
-3.58235294117652,1.2794117647059,-4.0
-3.58235294117652,1.53529411764708,-4.0
-3.8382352941177,1.79117647058826,-4.0
-3.8382352941177,2.04705882352944,-4.0
-3.8382352941177,2.30294117647062,-4.0
-3.8382352941177,2.5588235294118,-4.0
-3.8382352941177,2.81470588235298,-4.0
-3.58235294117652,3.07058823529416,-4.0
-3.58235294117652,3.32647058823534,-4.0
-3.58235294117652,3.58235294117652,-4.0
-3.58235294117652,3.8382352941177,-4.0
-3.58235294117652,4.09411764705888,-4.0
-1.2794117647059,-2.04705882352944,-2.0
-1.2794117647059,-1.79117647058826,-2.0
-1.2794117647059,-1.53529411764708,-2.0
-1.2794117647059,-1.2794117647059,-2.0
-1.02352941176472,-1.02352941176472,-2.0
-1.02352941176472,-0.76764705882354,-2.0
-1.02352941176472,-0.51176470588236,-2.0
-1.02352941176472,-0.25588235294118,-2.0
-1.02352941176472,0.0,-2.0
-1.02352941176472,0.25588235294118,-2.0
-1.02352941176472,0.51176470588236,-2.0
-1.02352941176472,0.76764705882354,-2.0
-0.51176470588236,-2.30294117647062,0.0
-0.51176470588236,-2.04705882352944,0.0
-0.51176470588236,-1.79117647058826,0.0
-0.25588235294118,-1.53529411764708,0.0
-0.25588235294118,-1.2794117647059,0.0
-0.25588235294118,-1.02352941176472,0.0
0.0,-0.76764705882354,0.0
0.0,-0.51176470588236,0.0
0.0,-0.25588235294118,0.0
0.0,0.0,0.0
-0.25588235294118,0.25588235294118,0.0
-0.25588235294118,-1.79117647058826,2.0
0.0,-1.53529411764708,2.0
0.0,-1.2794117647059,2.0
0.25588235294118,-1.02352941176472,2.0
0.25588235294118,-0.76764705882354,2.0
0.25588235294118,-0.51176470588236,2.0
0.51176470588236,-0.25588235294118,2.0
-0.51176470588236,-1.79117647058826,4.0
-0.25588235294118,-1.53529411764708,4.0
-0.25588235294118,-1.2794117647059,4.0
0.0,-1.02352941176472,4.0
0.25588235294118,-0.76764705882354,4.0
0.25588235294118,-0.51176470588236,4.0
0.25588235294118,-0.25588235294118,4.0
0.25588235294118,0.0,4.0
-0.25588235294118,-1.02352941176472,6.0
-0.25588235294118,-0.76764705882354,6.0
